rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.20827116860220066,0.27138647272188376,73.7,42.07997439568038,661.3,-1.036057025194168,1.383220209308649,0.6935392022132874,0.03230704599413554
0.21491262354911903,0.27138647272188376,63.9,41.10858211220663,671.1,-0.6035134971141816,1.0145474056894046,0.6941360294818878,0.032327307566364046
0.2215540784960374,0.27138647272188376,51.8,38.119268704461774,683.2,-0.5263032257556916,1.0538528951069728,0.6975347936153412,0.032038318601929065
0.22819553344295576,0.27138647272188376,46.1,36.103993671781986,688.9,-0.5847299814224243,1.178375491103581,0.6984775245189667,0.03192659152823012
0.23483698838987413,0.27138647272188376,26.5,21.98227612261972,708.5,-0.33129207491874696,0.6469394188139812,0.7028912663459778,0.02907032044261796
0.2414784433367925,0.27138647272188376,22.2,18.9739719687784,712.8,-0.38344481587409973,0.7605838772519566,0.7036596834659576,0.028599445541823518
0.24811989828371087,0.27138647272188376,9.5,13.195916783315578,725.5,-0.3057812452316284,0.39584819321062975,0.7060024201869964,0.027991830238224952
0.2547613532306292,0.27138647272188376,7.3,12.964658457413016,727.7,-1.4043117880821228,3.1025679215915716,0.7066245377063751,0.02749892106468658
0.2614028081775476,0.27138647272188376,3.3,7.465118637418527,731.7,-0.0014299631118774414,0.0032348012961506923,0.7067869782447815,0.027157910373442777
0.26804426312446594,0.27138647272188376,0.1,0.2262157162854099,734.9,0.0,0.0,0.7072455227375031,0.02734556598057334
0.009027520194649696,0.310292467464726,130.0,32.80431226521066,605.0,-0.474966835975647,0.8380428698993446,0.6806319355964661,0.03301051809154277
0.01566897514156806,0.310292467464726,130.0,32.80431226521066,605.0,-0.474966835975647,0.8380428698993446,0.6806319355964661,0.03301051809154277
0.022310430088486426,0.310292467464726,130.0,32.80431226521066,605.0,-0.474966835975647,0.8380428698993446,0.6806319355964661,0.03301051809154277
0.028951885035404794,0.310292467464726,130.0,32.80431226521066,605.0,-0.474966835975647,0.8380428698993446,0.6806319355964661,0.03301051809154277
0.035593339982323155,0.310292467464726,130.0,32.80431226521066,605.0,-0.474966835975647,0.8380428698993446,0.6806319355964661,0.03301051809154277
0.04223479492924152,0.310292467464726,130.0,32.80431226521066,605.0,-0.474966835975647,0.8380428698993446,0.6806319355964661,0.03301051809154277
0.04887624987615989,0.310292467464726,130.0,32.80431226521066,605.0,-0.474966835975647,0.8380428698993446,0.6806319355964661,0.03301051809154277
0.05551770482307825,0.310292467464726,129.1,33.43854643947988,605.9,-0.47679059505462645,0.8391516254064044,0.6808691263198853,0.03323832306963754
0.06215915976999662,0.310292467464726,129.1,33.43854643947988,605.9,-0.47679059505462645,0.8391516254064044,0.6808691263198853,0.03323832306963754
0.06880061471691498,0.310292467464726,129.1,33.43854643947988,605.9,-0.47679059505462645,0.8391516254064044,0.6808691263198853,0.03323832306963754
0.07544206966383335,0.310292467464726,128.5,33.92272096063287,606.5,-0.47880873680114744,0.8404004575458357,0.6810208916664123,0.03338779154370733
0.08208352461075172,0.310292467464726,128.5,33.92272096063287,606.5,-0.47880873680114744,0.8404004575458357,0.6810208916664123,0.03338779154370733
0.08872497955767009,0.310292467464726,128.5,33.92272096063287,606.5,-0.47880873680114744,0.8404004575458357,0.6810208916664123,0.03338779154370733
0.09536643450458845,0.310292467464726,128.3,33.98434722923255,606.7,-0.47894265651702883,0.8403573970730893,0.6811020851135254,0.033380870713665474
0.10200788945150681,0.310292467464726,128.3,33.98434722923255,606.7,-0.47894265651702883,0.8403573970730893,0.6811020851135254,0.033380870713665474
0.10864934439842518,0.310292467464726,128.3,33.98434722923255,606.7,-0.47894265651702883,0.8403573970730893,0.6811020851135254,0.033380870713665474
