rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.1269801192150529,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13094736062339507,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13491460203173727,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13888184344007945,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14284908484842163,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14681632625676383,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.150783567665106,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.15475080907344818,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
2.839414810296148e-05,0.293234567496428,4.7,6.487042175922284,906.3,-0.11056386232376099,0.6201135482258691,0.6129353642463684,0.022289362432607273
0.003995635556445147,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.007962876964787332,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.011930118373129517,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.015897359781471703,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.01986460118981389,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.023831842598156072,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.02779908400649826,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.031766325414840445,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.03573356682318263,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
