rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.4018286776084167,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.4204731758397359,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.43911767407105523,0.6157596808612134,82.7,101.34758637019924,856.3,0.024274605512619018,0.030086170710043905,0.6158248603343963,0.07401029389871132
0.4577621723023745,0.6157596808612134,81.0,98.42853520071672,858.0,0.02533654570579529,0.031035027995753542,0.617818170785904,0.07011814306028416
0.4764066705336938,0.6157596808612134,80.8,98.08931880472545,858.2,0.025622224807739256,0.031316844496748084,0.6180044889450074,0.06975813480060337
0.4950511687650131,0.6157596808612134,80.4,97.41364623303457,858.6,0.025029444694519044,0.0307443510291967,0.6181677520275116,0.06944324277992447
0.5136956669963324,0.6157596808612134,79.2,95.40941159335691,859.8,0.02461414933204651,0.030372122427071116,0.6192583262920379,0.06735399416298304
0.5323401652276516,0.6157596808612134,76.6,91.19308933610279,862.4,0.019679826498031617,0.02805801168035736,0.6197912275791169,0.06634253554076038
0.5509846634589709,0.6157596808612134,70.6,82.2471731899191,868.4,0.018239134550094606,0.028191721519941596,0.6230129122734069,0.060379636246433076
0.5696291616902902,0.6157596808612134,54.9,66.69374907103412,884.1,0.005966812372207642,0.04147340456535112,0.6296175181865692,0.04928214851860895
0.5882736599216095,0.6157596808612134,20.9,44.582865172502004,918.1,0.028121304512023926,0.04306337605200671,0.6373521864414216,0.04909457406229814
0.6069181581529287,0.6157596808612134,6.4,14.477805842266234,932.6,0.03495563268661499,0.07907513486412296,0.6405230700969696,0.05027114855429632
0.625562656384248,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6442071546155673,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6628516528468866,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6814961510782059,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7001406493095251,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7187851475408444,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7374296457721637,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.756074144003483,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7747186422348022,0.6157596808612134,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.047583211213350296,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.06622770944466957,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.08487220767598885,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.10351670590730815,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.12216120413862742,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.14080570236994672,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.159450200601266,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.17809469883258527,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.19673919706390455,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.21538369529522383,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
