rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.7009646241099406,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7213588139185538,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7417530037271671,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7621471935357803,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7825413833443935,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8029355731530067,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.82332976296162,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8437239527702332,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.04835055023431778,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.06874474004293099,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.0891389298515442,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.10953311966015743,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.12992730946877062,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.15032149927738386,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.17071568908599707,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.19110987889461029,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.2115040687032235,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.2318982585118367,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.25229244832044995,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.27268663812906313,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.29308082793767637,0.7257204246892686,147.6,222.6218071394562,2542.4,-0.03714414238929749,0.08978695894272443,0.690420788526535,0.0417540932283487
0.31347501774628955,0.7257204246892686,144.1,217.33261497850373,2545.9,-0.038577067852020266,0.08930421373328859,0.6919103562831879,0.03922449817353581
0.3338692075549028,0.7257204246892686,97.8,147.49264701808727,2592.2,-0.015785866975784303,0.03592785668129239,0.7020182073116302,0.024729254984734935
0.354263397363516,0.7257204246892686,70.9,106.92476150710009,2619.1,-0.026027512550354005,0.04065921921965201,0.7062339842319488,0.018668330524904714
0.3746575871721292,0.7257204246892686,27.4,61.98310626220232,2662.6,-0.004622030258178711,0.01045575885546735,0.7071827113628387,0.017702707439566343
0.39505177698074245,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.41544596678935564,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4358401565979689,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.45623434640658206,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4766285362151953,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4970227260238085,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5174169158324218,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.537811105641035,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5582052954496481,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5785994852582613,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5989936750668746,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6193878648754878,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.639782054684101,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6601762444927142,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6805704343013275,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7009646241099406,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7213588139185538,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7417530037271671,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7621471935357803,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7825413833443935,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8029355731530067,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.82332976296162,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8437239527702332,0.7257204246892686,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.04835055023431778,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
0.06874474004293099,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
0.0891389298515442,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
0.10953311966015743,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
0.12992730946877062,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
0.15032149927738386,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
0.17071568908599707,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
0.19110987889461029,0.7529103059965292,163.6,246.99220481607358,2526.4,-0.01760587692260742,0.05940668942172767,0.6888447701931,0.04401001380057112
