rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.08123401492402758,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08336818963289261,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00013537598715629429,0.2798002416384177,8.7,6.7279899086220585,831.3,-1.7179898619651794,2.191149714441245,0.6302648723125458,0.020993286685243393
0.002269550696021328,0.2798002416384177,1.2,1.6451480831757643,838.8,-0.20460633039474488,0.365261003365862,0.6307822465896606,0.02200157832524489
0.004403725404886362,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0065379001137513965,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00867207482261643,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.010806249531481463,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.012940424240346499,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.015074598949211532,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.017208773658076566,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0193429483669416,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.021477123075806633,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.023611297784671668,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.025745472493536703,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.027879647202401735,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03001382191126677,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.032147996620131805,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03428217132899684,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03641634603786187,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03855052074672691,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04068469545559194,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04281887016445697,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04495304487332201,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04708721958218704,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04922139429105207,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05135556899991711,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05348974370878214,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.055623918417647175,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05775809312651221,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.059892267835377246,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06202644254424228,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06416061725310732,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
