rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.3238599028151769,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.34097256855322766,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3580852342912784,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3751979000293292,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.39231056576737994,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4094232315054307,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.42653589724348145,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4436485629815322,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4607612287195829,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4778738944576337,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.49498656019568443,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5120992259337351,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.529211891671786,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5463245574098368,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5634372231478875,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5805498888859383,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.597662554623989,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6147752203620397,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6318878861000905,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6490005518381412,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.666113217576192,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6832258833142427,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7003385490522935,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7174512147903442,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05005725100636482,0.6970256813654511,139.6,60.26213828516754,700.4,-176.22188966274263,398.6206217815455,0.5824028134346009,0.029199131890317274
0.06716991674441558,0.6970256813654511,138.7,60.73006105032741,701.3,-0.008341848850250244,0.06196780657108038,0.5829331636428833,0.02963884951337378
0.08428258248246634,0.6970256813654511,132.8,59.92871377620258,707.2,0.0023505866527557375,0.05735019167415191,0.5865477919578552,0.028562220951667824
0.10139524822051708,0.6970256813654511,126.1,57.565813228184055,713.9,0.011892080307006836,0.08960467354518588,0.5896031022071838,0.027341484139783087
0.11850791395856784,0.6970256813654511,122.2,56.800519573050046,717.8,0.010820478200912476,0.08848836400982096,0.5921633183956146,0.026679793544740347
0.13562057969661862,0.6970256813654511,118.4,56.283027868369345,721.6,0.009102052450180054,0.09029284794159301,0.5942692697048187,0.026171261131335343
0.15273324543466935,0.6970256813654511,108.1,56.58051573620444,731.9,-0.03750936388969421,0.041167616794321224,0.5989477932453156,0.026293308530528373
0.1698459111727201,0.6970256813654511,104.4,55.95170339513911,735.6,-0.4106001555919647,0.8566289224577348,0.5983734250068664,0.026113011510197428
0.18695857691077086,0.6970256813654511,102.2,54.4087335015031,737.8,-0.40993777513504026,0.8567754090734303,0.5981043219566345,0.0243077962665775
0.20407124264882162,0.6970256813654511,81.7,52.276065179756145,758.3,-0.286121267080307,0.5683746368580237,0.6068087041378021,0.022657678052641555
0.22118390838687238,0.6970256813654511,13.1,29.634258833388703,826.9,-0.004842102527618408,0.010953596916125921,0.6265898883342743,0.025669991801359697
0.23829657412492314,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.25540923986297387,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2725219056010246,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2896345713390754,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
