rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.6075829164339946,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6239590260844965,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6403351357349983,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6567112453855002,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.673087355036002,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6894634646865039,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.7058395743370056,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.06717129796743393,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.08354740761793578,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.09992351726843761,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.11629962691893944,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.1326757365694413,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.14905184621994313,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.16542795587044495,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.1818040655209468,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.19818017517144865,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.2145562848219505,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.23093239447245234,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.24730850412295416,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.263684613773456,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.2800607234239578,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.29643683307445967,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.3128129427249615,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.32918905237546336,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.3455651620259652,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.36194127167646706,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.3783173813269689,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.39469349097747075,0.8385712111767332,172.9,217.50992394793923,1939.1,0.03577985763549805,0.04826266814513614,0.6540733397006988,0.024922503013613373
0.41106960062797254,0.8385712111767332,172.4,217.20536289264663,1939.6,0.035155802965164185,0.047881714085495894,0.6541298449039459,0.024931246360117603
0.4274457102784744,0.8385712111767332,172.4,217.20536289264663,1939.6,0.035155802965164185,0.047881714085495894,0.6541298449039459,0.024931246360117603
0.44382181992897624,0.8385712111767332,172.4,217.20536289264663,1939.6,0.035155802965164185,0.047881714085495894,0.6541298449039459,0.024931246360117603
0.4601979295794781,0.8385712111767332,172.4,217.20536289264663,1939.6,0.035155802965164185,0.047881714085495894,0.6541298449039459,0.024931246360117603
0.47657403922997993,0.8385712111767332,172.4,217.20536289264663,1939.6,0.035155802965164185,0.047881714085495894,0.6541298449039459,0.024931246360117603
0.4929501488804818,0.8385712111767332,172.4,217.20536289264663,1939.6,0.035155802965164185,0.047881714085495894,0.6541298449039459,0.024931246360117603
0.5093262585309837,0.8385712111767332,172.4,217.20536289264663,1939.6,0.035155802965164185,0.047881714085495894,0.6541298449039459,0.024931246360117603
0.5257023681814854,0.8385712111767332,172.2,216.96114415515984,1939.8,0.03512461185455322,0.04784502228072649,0.654227477312088,0.024839066890197395
0.5420784778319873,0.8385712111767332,165.8,207.18604448237812,1946.2,0.034166359901428224,0.045745868449267243,0.6577317416667938,0.021268634164456336
0.5584545874824891,0.8385712111767332,144.8,179.4479290310447,1967.2,0.03202543258666992,0.04055415572797312,0.6647430121898651,0.019707599260187964
0.574830697132991,0.8385712111767332,86.9,116.8496328883084,2025.1,0.0173042893409729,0.026081417572822417,0.673936003446579,0.023663610720895383
0.5912068067834928,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6075829164339946,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6239590260844965,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6403351357349983,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6567112453855002,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.673087355036002,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6894634646865039,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.7058395743370056,0.8385712111767332,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.06717129796743393,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
