rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.29160282159080875,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.3065115152499997,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.32142020890919065,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.3363289025683816,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.35123759622757256,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.36614628988676345,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.3810549835459544,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.39596367720514536,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.4108723708643363,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.42578106452352726,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.4406897581827182,0.8197853512657552,0.1,0.2262157162854099,903.9,0.0,0.0,0.5418731331825256,0.02523012794649957
0.45559845184190917,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.4705071455011001,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.4854158391602911,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5003245328194821,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.515233226478673,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5301419201378639,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5450506137970549,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5599593074562458,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5748680011154368,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5897766947746277,0.8197853512657552,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.008337642066180706,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.023246335725371655,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.038155029384562604,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.05306372304375355,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.0679724167029445,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.08288111036213545,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.09778980402132639,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.11269849768051735,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.1276071913397083,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.14251588499889925,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.1574245786580902,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.17233327231728116,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.18724196597647208,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.20215065963566303,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.21705935329485398,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.23196804695404494,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.2468767406132359,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.26178543427242684,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.2766941279316178,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.29160282159080875,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.3065115152499997,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.32142020890919065,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.3363289025683816,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.35123759622757256,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.36614628988676345,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
