rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.48133609988368475,0.44931145671192807,223.6,94.01748212791641,2466.4,-0.018730020523071288,0.06808312508616957,0.6268893361091614,0.00908419441437977
0.501184500180758,0.44931145671192807,203.3,83.90746531429872,2486.7,-0.012942945957183838,0.058782247969082296,0.6294116318225861,0.009504513988195627
0.5210329004778312,0.44931145671192807,183.0,81.45860106943628,2507.0,0.013169920444488526,0.05646312676382279,0.630157595872879,0.009771174549530243
0.5408813007749045,0.44931145671192807,109.1,77.6809018052672,2580.9,-0.03536058664321899,0.05216715262292021,0.6386084198951721,0.014305609023780391
0.5607297010719776,0.44931145671192807,97.2,78.1263777307577,2592.8,-0.013649535179138184,0.025644142600237986,0.6401657819747925,0.014714639960311245
0.5805781013690509,0.44931145671192807,85.3,70.86411670127352,2604.7,-0.007502532005310059,0.02501197120155941,0.6414218783378601,0.015036830317773102
0.6004265016661241,0.44931145671192807,80.0,67.3255200283471,2610.0,-0.015258252620697021,0.03103665888142643,0.6407686650753022,0.015418724395654181
0.6202749019631973,0.44931145671192807,36.2,40.817573847410635,2653.8,-0.01775343418121338,0.0346203967980168,0.6453138291835785,0.015375516702045521
0.6401233022602705,0.44931145671192807,23.1,27.911043119768202,2666.9,0.0009179174900054932,0.03205078996179628,0.6462071597576141,0.015350154122457015
0.6599717025573437,0.44931145671192807,3.7,8.369981502560167,2686.3,-0.6930191516876221,1.567718237985226,0.6467336356639862,0.015125821930497378
0.679820102854417,0.44931145671192807,0.9,2.0359414465686894,2689.1,-19.69545135498047,44.55420635831354,0.6471954166889191,0.014667573972738535
0.6996685031514902,0.44931145671192807,0.0,0.0,2690.0,0.0,0.0,0.6473458170890808,0.01453142243073385
0.7195169034485634,0.44931145671192807,0.0,0.0,2690.0,0.0,0.0,0.6473458170890808,0.01453142243073385
0.7393653037456366,0.44931145671192807,0.0,0.0,2690.0,0.0,0.0,0.6473458170890808,0.01453142243073385
0.7592137040427098,0.44931145671192807,0.0,0.0,2690.0,0.0,0.0,0.6473458170890808,0.01453142243073385
0.7790621043397831,0.44931145671192807,0.0,0.0,2690.0,0.0,0.0,0.6473458170890808,0.01453142243073385
0.7989105046368563,0.44931145671192807,0.0,0.0,2690.0,0.0,0.0,0.6473458170890808,0.01453142243073385
0.8187589049339294,0.44931145671192807,0.0,0.0,2690.0,0.0,0.0,0.6473458170890808,0.01453142243073385
0.04467129334807396,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
