rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.03645309044357138,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03810701284629221,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03976093524901304,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04141485765173386,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04306878005445469,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.044722702457175516,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04637662485989634,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04803054726261717,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.049684469665337995,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.051338392068058826,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05299231447077965,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.054646236873500474,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.056300159276221305,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05795408167894213,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05960800408166296,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.061261926484383784,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06291584888710461,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06456977128982544,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
6.679758371319622e-05,0.1839347374484902,4.1,2.0636803469798077,435.9,-84.76983925104142,178.41142219787397,0.5853132247924805,0.036649173655369925
