rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.2968267294076773,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.30948070073739076,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.3221346720671042,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.3347886433968177,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.3474426147265312,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.36009658605624467,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.37275055738595814,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.38540452871567166,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.3980585000453851,0.639913734878341,95.2,60.4624012940257,322.8,0.025444948673248292,0.02284261579602579,0.5777587711811065,0.07314952756923469
0.4107124713750986,0.639913734878341,91.0,57.10820623842213,327.0,0.024476015567779542,0.023282979258214976,0.5880932331085205,0.07161924237165262
0.42336644270481205,0.639913734878341,81.2,52.79099170539882,336.8,0.0179862380027771,0.02475340108861139,0.5903348326683044,0.08297548750177941
0.4360204140345255,0.639913734878341,66.4,50.53523861127047,351.6,0.019942814111709596,0.019940861898412116,0.5987858176231384,0.06546180871333263
0.44867438536423904,0.639913734878341,44.9,36.93694660366807,373.1,0.023132330179214476,0.023190709963730325,0.6164377272129059,0.05543069899501955
0.4613283566939525,0.639913734878341,24.2,28.871050050133093,393.8,0.009285145998001098,0.019690614988519876,0.6280950963497162,0.041069032011899716
0.47398232802366597,0.639913734878341,7.8,12.804688795267365,410.2,0.011728107929229736,0.02416626800917439,0.6321211755275726,0.03792560181918136
0.4866362993533795,0.639913734878341,2.6,5.881608623420656,415.4,-0.000209963321685791,0.0004749700320881516,0.6361768245697021,0.03557662122338679
0.49929027068309295,0.639913734878341,0.6,1.3572942977124596,417.4,-0.010755658149719238,0.024330989124597444,0.6370935440063477,0.03530354034229175
0.5119442420128064,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5245982133425199,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5372521846722333,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5499061560019469,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5625601273316603,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5752140986613739,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5878680699910873,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6005220413208008,0.639913734878341,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.1070171594619751,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
0.11967113079168858,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
0.13232510212140206,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
0.14497907345111555,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
0.157633044780829,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
0.17028701611054248,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
0.18294098744025597,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
0.19559495876996946,0.6607817735695171,109.6,61.01136609045558,308.4,0.03205946683883667,0.047195964403973494,0.5801911354064941,0.06375520110493467
