rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.7358542311256036,0.21217073033820572,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.7551472783088684,0.21217073033820572,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.002718438161537051,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.02201148534480196,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.041304532528066866,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.06059757971133177,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.07989062689459668,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.09918367407786159,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.11847672126112649,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.1377697684443914,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.1570628156276563,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.17635586281092122,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.19564890999418613,0.24999686025259937,2.5,5.655392907135248,415.5,-0.0028946518898010252,0.006548157506482544,0.6358384609222412,0.03568098589820484
0.21494195717745104,0.24999686025259937,1.2,2.714588595424919,416.8,-0.015242826938629151,0.03448167014136535,0.637197059392929,0.03504061792904749
0.23423500436071593,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.25352805154398084,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.27282109872724575,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.29211414591051066,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.31140719309377557,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.3307002402770405,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.3499932874603054,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.3692863346435703,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.3885793818268352,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.4078724290101001,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.42716547619336503,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.44645852337662995,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.4657515705598948,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.4850446177431597,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.5043376649264246,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.5236307121096896,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.5429237592929544,0.24999686025259937,0.9,2.0359414465686894,417.1,-0.02008024454116821,0.0454246690206656,0.6373835146427155,0.034972900729047914
0.5622168064762194,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5815098536594843,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6008029008427492,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6200959480260141,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6393889952092789,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6586820423925439,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6779750895758088,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6972681367590737,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.7165611839423386,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.7358542311256036,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.7551472783088684,0.24999686025259937,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.002718438161537051,0.28782299016699303,13.1,15.656168751029837,404.9,-9.748977136611938,21.44974443249249,0.6275418639183045,0.04289095399257826
0.02201148534480196,0.28782299016699303,13.1,15.656168751029837,404.9,-9.748977136611938,21.44974443249249,0.6275418639183045,0.04289095399257826
0.041304532528066866,0.28782299016699303,13.1,15.656168751029837,404.9,-9.748977136611938,21.44974443249249,0.6275418639183045,0.04289095399257826
0.06059757971133177,0.28782299016699303,13.1,15.656168751029837,404.9,-9.748977136611938,21.44974443249249,0.6275418639183045,0.04289095399257826
0.07989062689459668,0.28782299016699303,13.1,15.656168751029837,404.9,-9.748977136611938,21.44974443249249,0.6275418639183045,0.04289095399257826
0.09918367407786159,0.28782299016699303,13.0,15.701681229057513,405.0,-9.748977136611938,21.44974443249249,0.6270111560821533,0.042511763089397386
0.11847672126112649,0.28782299016699303,13.0,15.701681229057513,405.0,-9.748977136611938,21.44974443249249,0.6270111560821533,0.042511763089397386
0.1377697684443914,0.28782299016699303,13.0,15.701681229057513,405.0,-9.748977136611938,21.44974443249249,0.6270111560821533,0.042511763089397386
0.1570628156276563,0.28782299016699303,13.0,15.701681229057513,405.0,-9.748977136611938,21.44974443249249,0.6270111560821533,0.042511763089397386
0.17635586281092122,0.28782299016699303,13.0,15.701681229057513,405.0,-9.748977136611938,21.44974443249249,0.6270111560821533,0.042511763089397386
0.19564890999418613,0.28782299016699303,13.0,15.701681229057513,405.0,-9.748977136611938,21.44974443249249,0.6270111560821533,0.042511763089397386
0.21494195717745104,0.28782299016699303,11.7,13.130258601499113,406.3,-9.749547648429871,21.449597334729493,0.6292333126068115,0.04030458113747456
0.23423500436071593,0.28782299016699303,11.4,12.559896405142451,406.6,-9.750285589694977,21.449407181523995,0.6295524179935456,0.04002948942693123
0.25352805154398084,0.28782299016699303,11.4,12.559896405142451,406.6,-9.750285589694977,21.449407181523995,0.6295524179935456,0.04002948942693123
0.27282109872724575,0.28782299016699303,11.4,12.559896405142451,406.6,-9.750285589694977,21.449407181523995,0.6295524179935456,0.04002948942693123
0.29211414591051066,0.28782299016699303,11.4,12.559896405142451,406.6,-9.750285589694977,21.449407181523995,0.6295524179935456,0.04002948942693123
0.31140719309377557,0.28782299016699303,11.4,12.559896405142451,406.6,-9.750285589694977,21.449407181523995,0.6295524179935456,0.04002948942693123
0.3307002402770405,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.3499932874603054,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.3692863346435703,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.3885793818268352,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.4078724290101001,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.42716547619336503,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.44645852337662995,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.4657515705598948,0.28782299016699303,10.5,12.730986045189654,407.5,-9.630466401576996,21.478297594870295,0.6288737952709198,0.03861896808409115
0.4850446177431597,0.28782299016699303,10.0,12.33976263452275,408.0,-362.3734481215477,819.4357199848084,0.629303902387619,0.03853769407215164
0.5043376649264246,0.28782299016699303,8.3,11.749917137775277,409.7,-189.8120955824852,429.07488495959757,0.6306348502635956,0.0384414291453641
0.5236307121096896,0.28782299016699303,8.3,11.749917137775277,409.7,-189.8120955824852,429.07488495959757,0.6306348502635956,0.0384414291453641
0.5429237592929544,0.28782299016699303,8.3,11.749917137775277,409.7,-189.8120955824852,429.07488495959757,0.6306348502635956,0.0384414291453641
