rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.36917023656538667,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.3908861328043732,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.41260202904335963,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.43431792528234614,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.45603382152133265,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.47774971776031916,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.49946561399930567,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5211815102382922,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5428974064772787,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5646133027162652,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5863291989552516,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6080450951942381,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6297609914332246,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6514768876722111,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6731927839111976,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6949086801501841,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7166245763891707,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7383404726281572,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7600563688671437,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7817722651061302,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8034881613451167,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8252040575841031,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8469199538230896,4.3222435800062124e-10,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
5.026161709054122e-10,0.0931522452450811,1.2,0.8793686396787984,902.8,-70.27300072908402,158.37733826748487,0.6264355897903442,0.025949321885349198
0.02171589674160267,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.04343179298058917,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.06514768921957567,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.08686358545856217,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.10857948169754866,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.13029537793653517,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.15201127417552165,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.17372717041450816,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.19544306665349467,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.21715896289248116,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.23887485913146767,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.2605907553704542,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.2823066516094407,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.30402254784842714,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.32573844408741365,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.34745434032640016,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.36917023656538667,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.3908861328043732,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.41260202904335963,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.43431792528234614,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.45603382152133265,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.47774971776031916,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.49946561399930567,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5211815102382922,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5428974064772787,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5646133027162652,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5863291989552516,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6080450951942381,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6297609914332246,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6514768876722111,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6731927839111976,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6949086801501841,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7166245763891707,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7383404726281572,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7600563688671437,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7817722651061302,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8034881613451167,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8252040575841031,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8469199538230896,0.0931522452450811,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
5.026161709054122e-10,0.18630449005793787,2.1,1.9503590879355355,901.9,-1.0390958547592164,1.9650151336496584,0.6270696461200714,0.025983687161634066
0.02171589674160267,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.04343179298058917,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.06514768921957567,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.08686358545856217,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.10857948169754866,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.13029537793653517,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.15201127417552165,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.17372717041450816,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.19544306665349467,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.21715896289248116,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.23887485913146767,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.2605907553704542,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.2823066516094407,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.30402254784842714,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.32573844408741365,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.34745434032640016,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.36917023656538667,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.3908861328043732,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.41260202904335963,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.43431792528234614,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.45603382152133265,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.47774971776031916,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.49946561399930567,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5211815102382922,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5428974064772787,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5646133027162652,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5863291989552516,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6080450951942381,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6297609914332246,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6514768876722111,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6731927839111976,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6949086801501841,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7166245763891707,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7383404726281572,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7600563688671437,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7817722651061302,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8034881613451167,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8252040575841031,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8469199538230896,0.18630449005793787,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
5.026161709054122e-10,0.2794567348707946,6.6,5.674964403884127,897.4,-0.12860518097877502,0.16924526778832052,0.6289478659629821,0.026419645369335026
0.02171589674160267,0.2794567348707946,0.3,0.6786471488562298,903.7,-0.1041489601135254,0.23560131612461732,0.6248693525791168,0.026119131184330683
0.04343179298058917,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.06514768921957567,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.08686358545856217,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.10857948169754866,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.13029537793653517,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.15201127417552165,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.17372717041450816,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.19544306665349467,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.21715896289248116,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.23887485913146767,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.2605907553704542,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.2823066516094407,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.30402254784842714,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.32573844408741365,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.34745434032640016,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.36917023656538667,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.3908861328043732,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.41260202904335963,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.43431792528234614,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.45603382152133265,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.47774971776031916,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.49946561399930567,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5211815102382922,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5428974064772787,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5646133027162652,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.5863291989552516,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6080450951942381,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6297609914332246,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6514768876722111,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6731927839111976,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.6949086801501841,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7166245763891707,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7383404726281572,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7600563688671437,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.7817722651061302,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8034881613451167,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8252040575841031,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8469199538230896,0.2794567348707946,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
5.026161709054122e-10,0.37260897968365136,29.6,17.438674019266504,874.4,0.18500612378120423,0.20502952407587735,0.6282458901405334,0.02717845129575983
0.02171589674160267,0.37260897968365136,15.8,13.462739069116958,888.2,-0.39710056185722353,1.0756436073351243,0.6231652200222015,0.026328770708905127
0.04343179298058917,0.37260897968365136,14.1,13.507644154333445,889.9,-181.02938842773438,409.8395778506866,0.6224375307559967,0.026501149054426184
0.06514768921957567,0.37260897968365136,13.2,13.49227098185141,890.8,-181.25614770054818,409.78266050665695,0.6223013401031494,0.02644998993210055
0.08686358545856217,0.37260897968365136,12.2,13.870465215964039,891.8,-0.08691149353981018,0.31280149612069136,0.6224575698375702,0.026485464392446433
0.10857948169754866,0.37260897968365136,11.7,13.981725504210958,892.3,-0.12490732669830322,0.29374651277696157,0.622562563419342,0.026473038278362986
0.13029537793653517,0.37260897968365136,11.2,14.142453052816517,892.8,-0.12206729650497436,0.294346689261332,0.6227492332458496,0.026444575446674657
0.15201127417552165,0.37260897968365136,11.1,14.18520657967622,892.9,-0.12206729650497436,0.294346689261332,0.6227923274040222,0.026438958481861875
0.17372717041450816,0.37260897968365136,11.1,14.18520657967622,892.9,-0.12206729650497436,0.294346689261332,0.6227923274040222,0.026438958481861875
0.19544306665349467,0.37260897968365136,11.1,14.18520657967622,892.9,-0.12206729650497436,0.294346689261332,0.6227923274040222,0.026438958481861875
0.21715896289248116,0.37260897968365136,11.1,14.18520657967622,892.9,-0.12206729650497436,0.294346689261332,0.6227923274040222,0.026438958481861875
0.23887485913146767,0.37260897968365136,11.1,14.18520657967622,892.9,-0.12206729650497436,0.294346689261332,0.6227923274040222,0.026438958481861875
0.2605907553704542,0.37260897968365136,11.0,14.21143712516002,893.0,-112.48552062511445,254.16720584005196,0.6227878510951996,0.026435959181927173
0.2823066516094407,0.37260897968365136,11.0,14.21143712516002,893.0,-112.48552062511445,254.16720584005196,0.6227878510951996,0.026435959181927173
0.30402254784842714,0.37260897968365136,10.8,14.106222291784178,893.2,-112.47310945987701,254.17029503861403,0.622884476184845,0.026408494159360953
0.32573844408741365,0.37260897968365136,10.8,14.106222291784178,893.2,-112.47310945987701,254.17029503861403,0.622884476184845,0.026408494159360953
0.34745434032640016,0.37260897968365136,10.8,14.106222291784178,893.2,-112.47310945987701,254.17029503861403,0.622884476184845,0.026408494159360953
0.36917023656538667,0.37260897968365136,10.8,14.106222291784178,893.2,-112.47310945987701,254.17029503861403,0.622884476184845,0.026408494159360953
0.3908861328043732,0.37260897968365136,10.8,14.106222291784178,893.2,-112.47310945987701,254.17029503861403,0.622884476184845,0.026408494159360953
0.41260202904335963,0.37260897968365136,10.2,12.906416704829375,893.8,-112.47402819395066,254.1700640214381,0.6228038370609283,0.026491520369784333
0.43431792528234614,0.37260897968365136,10.2,12.906416704829375,893.8,-112.47402819395066,254.1700640214381,0.6228038370609283,0.026491520369784333
0.45603382152133265,0.37260897968365136,10.0,12.801135884878416,894.0,-112.4806913971901,254.16840512209583,0.6228783845901489,0.026471740279258017
0.47774971776031916,0.37260897968365136,9.9,12.754189291609917,894.1,-112.46235958337783,254.17297121547062,0.6229258298873901,0.026459703376481153
0.49946561399930567,0.37260897968365136,7.7,12.233555934859792,896.3,-7.078421401977539,16.038300920748775,0.623872447013855,0.02635834143084824
0.5211815102382922,0.37260897968365136,7.5,12.276241510224722,896.5,-31.523129653930663,71.33602218232247,0.6239621460437774,0.026348172566430326
0.5428974064772787,0.37260897968365136,7.1,12.076379109209528,896.9,-31.524243742227554,71.33574070944941,0.6241272151470184,0.026463103803029617
0.5646133027162652,0.37260897968365136,6.9,12.13274743811995,897.1,0.009124177694320678,0.043508257490811865,0.6242121160030365,0.026454649651624664
0.5863291989552516,0.37260897968365136,6.8,12.092141706147215,897.2,0.007953327894210816,0.04109039204463568,0.62425497174263,0.02648519916820349
0.6080450951942381,0.37260897968365136,6.0,11.285622744582163,898.0,-2.928335404396057,6.608050775528687,0.6240057051181793,0.02635149643620142
0.6297609914332246,0.37260897968365136,6.0,11.285622744582163,898.0,-2.928335404396057,6.608050775528687,0.6240057051181793,0.02635149643620142
0.6514768876722111,0.37260897968365136,5.5,11.241451840278613,898.5,-0.5156801462173461,1.1503219004791922,0.6242141544818878,0.02649638258183124
0.6731927839111976,0.37260897968365136,5.0,11.310785814270496,899.0,-0.006493020057678223,0.014688231832032127,0.6244203269481658,0.026647120455946895
0.6949086801501841,0.37260897968365136,5.0,11.310785814270496,899.0,-0.006493020057678223,0.014688231832032127,0.6244203269481658,0.026647120455946895
0.7166245763891707,0.37260897968365136,5.0,11.310785814270496,899.0,-0.006493020057678223,0.014688231832032127,0.6244203269481658,0.026647120455946895
0.7383404726281572,0.37260897968365136,3.8,8.596197218845576,900.2,-0.005836355686187744,0.013202753820473853,0.6248473823070526,0.026212369293757594
0.7600563688671437,0.37260897968365136,3.2,7.238902921133117,900.8,-0.009888386726379395,0.022369084862150546,0.625190532207489,0.025883879151105824
0.7817722651061302,0.37260897968365136,1.1,2.488372879139509,902.9,0.0023523390293121336,0.005321360584619701,0.6248030960559845,0.026256136265654782
0.8034881613451167,0.37260897968365136,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8252040575841031,0.37260897968365136,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
0.8469199538230896,0.37260897968365136,0.0,0.0,904.0,0.0,0.0,0.6249600112438202,0.026102462788037375
5.026161709054122e-10,0.46576122449650814,103.8,22.947983532999544,800.2,0.2350342869758606,0.10914501817087845,0.6098606288433075,0.026620603410323733
0.02171589674160267,0.46576122449650814,82.2,17.266976455533413,821.8,0.1307158350944519,0.1659442436524217,0.6040158092975616,0.025241190040390195
0.04343179298058917,0.46576122449650814,77.2,15.66833043476285,826.8,0.14166125059127807,0.14384011979470732,0.6008922159671783,0.026128375423619402
0.06514768921957567,0.46576122449650814,74.4,16.400249398957406,829.6,0.11139039397239685,0.16415377506278656,0.6003276228904724,0.026404605108397573
0.08686358545856217,0.46576122449650814,73.1,16.501347251577567,830.9,0.1129298448562622,0.16614632023887424,0.6006994068622589,0.026392304514538664
0.10857948169754866,0.46576122449650814,72.1,15.876160713492643,831.9,0.11417872309684754,0.1670653033982999,0.6009316921234131,0.026483048585112152
0.13029537793653517,0.46576122449650814,70.7,15.849635907357744,833.3,0.11803388595581055,0.16177165754576306,0.6016139686107635,0.026426642917854893
0.15201127417552165,0.46576122449650814,70.0,15.97096485714072,834.0,0.118258798122406,0.16136969964743342,0.6019449651241302,0.026502104534969196
0.17372717041450816,0.46576122449650814,69.2,16.711406936799175,834.8,0.05081199407577515,0.2761024133053541,0.6021599054336548,0.02651033486818461
0.19544306665349467,0.46576122449650814,68.8,16.95796594096938,835.2,-0.017283666133880615,0.417184455722083,0.6022970616817475,0.026510398502425273
0.21715896289248116,0.46576122449650814,67.9,18.035728857524436,836.1,-0.00746084451675415,0.3962271112350444,0.6025524139404297,0.026534883287852886
0.23887485913146767,0.46576122449650814,67.5,17.943436699891926,836.5,-0.00746690034866333,0.39622385501614893,0.602772879600525,0.02649113665461759
0.2605907553704542,0.46576122449650814,66.3,17.748445502718642,837.7,-0.036735600233078,0.38603659652608624,0.6031685888767242,0.026252114766621048
0.2823066516094407,0.46576122449650814,66.1,17.743318950014014,837.9,-0.03646671175956726,0.3860848908961764,0.6032265663146973,0.026198116901688308
0.30402254784842714,0.46576122449650814,65.2,18.021063289081923,838.8,-0.02340790629386902,0.3591115277671323,0.6036931157112122,0.026200349232156313
0.32573844408741365,0.46576122449650814,64.6,18.390841518173875,839.4,-0.061325401067733765,0.36064970448406986,0.6039544105529785,0.026422513671577094
0.34745434032640016,0.46576122449650814,62.8,17.644825870261975,841.2,-0.04462812542915344,0.3574252473570264,0.6047387063503266,0.026538699720844085
0.36917023656538667,0.46576122449650814,62.5,17.707391523163313,841.5,-0.043614250421524045,0.3571025425264547,0.6048758327960968,0.026567360402184784
0.3908861328043732,0.46576122449650814,62.0,17.603530236389766,842.0,-0.0401077389717102,0.3559132562934933,0.6050905287265778,0.02668388630179986
0.41260202904335963,0.46576122449650814,60.5,16.83834607025911,843.5,-0.03767045140266419,0.357401719782669,0.6055151641368866,0.026701257398366214
0.43431792528234614,0.46576122449650814,59.2,17.2340153739458,844.8,-0.037669068574905394,0.3578985207704464,0.6061242997646332,0.026849305262944476
0.45603382152133265,0.46576122449650814,51.5,22.807436040550606,852.5,-1.9189314186573028,4.0838818676020345,0.6083688139915466,0.027769176109284355
0.47774971776031916,0.46576122449650814,48.1,23.24744856237856,855.9,-371.68505890965463,840.6545279823845,0.6094310104846954,0.02868845309176716
0.49946561399930567,0.46576122449650814,45.2,24.503338132907178,858.8,-11.340449374914169,25.84596406471307,0.6107726216316223,0.02891680370126144
0.5211815102382922,0.46576122449650814,43.6,24.240643972095445,860.4,-18.25189800262451,41.47674667710878,0.6113954484462738,0.02866103598771516
0.5428974064772787,0.46576122449650814,41.9,23.796177798314726,862.1,-18.216508442163466,41.48569695001925,0.6113818109035491,0.02989542700219907
0.5646133027162652,0.46576122449650814,41.1,23.781836846742507,862.9,0.11388655304908753,0.1219345433918654,0.6118199408054352,0.029726012753954274
0.5863291989552516,0.46576122449650814,37.5,23.332408488692575,866.5,0.05697535276412964,0.09191590842274615,0.6136106729507447,0.02873170208543064
