rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.4435052790511877,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.45822082670071185,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.472936374350236,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.48765192199976015,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5023674696492844,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5170830172988085,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5317985649483326,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5465141125978568,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5612296602473809,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5759452078969051,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5906607555464292,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.6053763031959534,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.03146994486451149,0.7839510110624172,155.6,42.0936870919828,307.4,0.04252810478210449,0.042022117941876005,0.4828973650932312,0.043662096328452894
0.04618549251403564,0.7839510110624172,154.7,42.31174675257083,308.3,0.039146488904953,0.043226848184252015,0.4808852314949036,0.04374594073972151
0.060901040163559794,0.7839510110624172,152.2,41.51234746576047,310.8,0.033499526977539065,0.03606454244274023,0.4844976902008057,0.04341076388626241
0.07561658781308395,0.7839510110624172,151.6,41.28903344244825,311.4,0.0313779890537262,0.037403692728123265,0.4836368978023529,0.043650293732909067
0.0903321354626081,0.7839510110624172,151.3,41.20197723071405,311.7,0.030146682262420656,0.03760904053562517,0.48178997039794924,0.043603356289330035
0.10504768311213224,0.7839510110624172,151.1,41.114114356004954,311.9,0.030202919244766237,0.03773416567757352,0.4823358952999115,0.04386418547120984
0.11976323076165639,0.7839510110624172,150.1,40.98113438175939,312.9,0.029365074634552003,0.03746770136708649,0.48236885070800783,0.04390020069327561
0.13447877841118056,0.7839510110624172,149.6,40.698157063100496,313.4,0.029857558012008668,0.037912746711757574,0.48443637490272523,0.04283389949207863
0.1491943260607047,0.7839510110624172,148.9,40.522090567991356,314.1,0.027395176887512206,0.03822870125494864,0.4851379215717316,0.042867896057018774
0.16390987371022883,0.7839510110624172,147.9,39.9611483911644,315.1,0.026349753141403198,0.0374964718771683,0.4835649311542511,0.0416326087549695
0.17862542135975298,0.7839510110624172,146.1,39.55067670157898,316.9,0.018835383653640746,0.03132891434284552,0.48386818170547485,0.0438250852837672
0.19334096900927714,0.7839510110624172,145.1,39.109739609887484,317.9,0.01575067639350891,0.032279505969602364,0.486549973487854,0.039268840210953594
0.2080565166588013,0.7839510110624172,144.3,38.91239108130704,318.7,0.011471915245056152,0.029552253444560243,0.4851207137107849,0.03804335789484446
0.22277206430832544,0.7839510110624172,143.3,38.67788954376732,319.7,0.014712828397750854,0.032190506240821516,0.48691622018814085,0.03774904409046903
0.2374876119578496,0.7839510110624172,140.5,38.14230728630704,322.5,0.010387301445007324,0.035242513374285994,0.48927066922187806,0.0369004632249772
0.2522031596073737,0.7839510110624172,139.1,37.67614284556813,323.9,0.0010653972625732423,0.034442154471200456,0.48732606768608094,0.03543281832526203
0.2669187072568979,0.7839510110624172,136.5,37.11324515152727,326.5,-0.001648789644241333,0.03651737097279463,0.4873329222202301,0.035679558503749854
0.281634254906422,0.7839510110624172,134.8,36.875860207272126,328.2,-0.0069474875926971436,0.03634276713131742,0.4882481098175049,0.036755795864269546
0.2963498025559462,0.7839510110624172,133.1,36.60914634710121,329.9,-0.006789088249206543,0.03695320546040866,0.4917607605457306,0.03664659823393829
0.3110653502054703,0.7839510110624172,118.8,46.14135223910603,344.2,-0.0035907447338104246,0.040103943984118845,0.5084302544593811,0.04183345889588143
0.3257808978549945,0.7839510110624172,112.7,44.30473288766345,350.3,-0.014857083559036255,0.055493249742090925,0.5092296957969665,0.04074341027531284
0.34049644550451863,0.7839510110624172,97.4,48.70991658230834,365.6,-0.042949730157852174,0.06130990663293015,0.5165369272232055,0.04319888210076829
0.3552119931540428,0.7839510110624172,42.0,48.41345187537985,421.0,-0.018689781427383423,0.03241268310819989,0.5671513199806213,0.05094175282719754
0.36992754080356693,0.7839510110624172,23.7,35.8568362707826,439.3,-0.011737632751464843,0.02425251842621315,0.5796790838241577,0.0458362477194974
0.3846430884530911,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.39935863610261524,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.4140741837521394,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.42878973140166354,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.4435052790511877,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.45822082670071185,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
